patch_id,base_sample_id,image_path,mask_path,patch_type,patch_family,video_id,video_name,frame_id,sample_type,source_split,crop_x,crop_y,crop_size,out_size,component_id,component_area_px,is_replay,replay_score,source_epoch
defect_005060_near_miss_negative_00,defect_005060,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005060.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005060.png,near_miss_negative,defect_negative,29,,306,defect,train,320,320,320,384,0,484,0,0.0,
defect_005060_near_miss_negative_01,defect_005060,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005060.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005060.png,near_miss_negative,defect_negative,29,,306,defect,train,14,0,448,384,0,484,0,0.0,
defect_005060_positive_boundary_00,defect_005060,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005060.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005060.png,positive_boundary,positive,29,,306,defect,train,132,15,448,384,0,484,0,0.0,
defect_005060_positive_boundary_01,defect_005060,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005060.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005060.png,positive_boundary,positive,29,,306,defect,train,193,135,384,384,0,484,0,0.0,
defect_005060_positive_center_00,defect_005060,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005060.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005060.png,positive_center,positive,29,,306,defect,train,256,107,384,384,0,484,0,0.0,
defect_005060_positive_context_00,defect_005060,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005060.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005060.png,positive_context,positive,29,,306,defect,train,220,8,384,384,0,484,0,0.0,
defect_005060_positive_shift_00,defect_005060,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005060.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005060.png,positive_shift,positive,29,,306,defect,train,79,63,448,384,0,484,0,0.0,
defect_005060_positive_shift_01,defect_005060,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005060.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005060.png,positive_shift,positive,29,,306,defect,train,279,143,320,384,0,484,0,0.0,
defect_005077_hard_negative_00,defect_005077,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005077.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005077.png,hard_negative,defect_negative,29,,323,defect,train,26,221,320,384,,,0,0.0,
defect_005077_hard_negative_01,defect_005077,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005077.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005077.png,hard_negative,defect_negative,29,,323,defect,train,129,243,320,384,,,0,0.0,
defect_005077_hard_negative_02,defect_005077,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005077.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005077.png,hard_negative,defect_negative,29,,323,defect,train,87,135,320,384,,,0,0.0,
defect_005077_near_miss_negative_00,defect_005077,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005077.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005077.png,near_miss_negative,defect_negative,29,,323,defect,train,14,11,448,384,0,276,0,0.0,
defect_005077_near_miss_negative_01,defect_005077,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005077.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005077.png,near_miss_negative,defect_negative,29,,323,defect,train,21,101,448,384,0,276,0,0.0,
defect_005077_positive_boundary_00,defect_005077,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005077.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005077.png,positive_boundary,positive,29,,323,defect,train,221,61,384,384,0,276,0,0.0,
defect_005077_positive_boundary_01,defect_005077,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005077.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005077.png,positive_boundary,positive,29,,323,defect,train,192,166,448,384,0,276,0,0.0,
defect_005077_positive_center_00,defect_005077,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005077.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005077.png,positive_center,positive,29,,323,defect,train,320,107,320,384,0,276,0,0.0,
defect_005077_positive_context_00,defect_005077,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005077.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005077.png,positive_context,positive,29,,323,defect,train,189,77,448,384,0,276,0,0.0,
defect_005077_positive_shift_00,defect_005077,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005077.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005077.png,positive_shift,positive,29,,323,defect,train,170,173,384,384,0,276,0,0.0,
defect_005077_positive_shift_01,defect_005077,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005077.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005077.png,positive_shift,positive,29,,323,defect,train,251,29,320,384,0,276,0,0.0,
defect_005100_hard_negative_00,defect_005100,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005100.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005100.png,hard_negative,defect_negative,29,,346,defect,train,68,154,320,384,,,0,0.0,
defect_005100_hard_negative_01,defect_005100,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005100.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005100.png,hard_negative,defect_negative,29,,346,defect,train,20,164,320,384,,,0,0.0,
defect_005100_hard_negative_02,defect_005100,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005100.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005100.png,hard_negative,defect_negative,29,,346,defect,train,84,56,320,384,,,0,0.0,
defect_005100_near_miss_negative_00,defect_005100,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005100.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005100.png,near_miss_negative,defect_negative,29,,346,defect,train,269,295,320,384,0,283,0,0.0,
defect_005100_near_miss_negative_01,defect_005100,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005100.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005100.png,near_miss_negative,defect_negative,29,,346,defect,train,77,89,384,384,0,283,0,0.0,
defect_005100_positive_boundary_00,defect_005100,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005100.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005100.png,positive_boundary,positive,29,,346,defect,train,320,203,320,384,0,283,0,0.0,
defect_005100_positive_boundary_01,defect_005100,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005100.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005100.png,positive_boundary,positive,29,,346,defect,train,256,178,384,384,0,283,0,0.0,
defect_005100_positive_center_00,defect_005100,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005100.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005100.png,positive_center,positive,29,,346,defect,train,256,81,384,384,0,283,0,0.0,
defect_005100_positive_context_00,defect_005100,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005100.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005100.png,positive_context,positive,29,,346,defect,train,138,4,384,384,0,283,0,0.0,
defect_005100_positive_shift_00,defect_005100,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005100.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005100.png,positive_shift,positive,29,,346,defect,train,194,51,384,384,0,283,0,0.0,
defect_005100_positive_shift_01,defect_005100,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005100.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005100.png,positive_shift,positive,29,,346,defect,train,202,114,320,384,0,283,0,0.0,
defect_005606_hard_negative_00,defect_005606,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005606.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005606.png,hard_negative,defect_negative,31,,237,defect,train,0,37,320,384,,,0,0.0,
defect_005606_near_miss_negative_00,defect_005606,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005606.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005606.png,near_miss_negative,defect_negative,31,,237,defect,train,16,239,320,384,0,110,0,0.0,
defect_005606_near_miss_negative_01,defect_005606,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005606.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005606.png,near_miss_negative,defect_negative,31,,237,defect,train,169,1,320,384,0,110,0,0.0,
defect_005606_positive_boundary_00,defect_005606,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005606.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005606.png,positive_boundary,positive,31,,237,defect,train,203,90,320,384,0,110,0,0.0,
defect_005606_positive_boundary_01,defect_005606,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005606.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005606.png,positive_boundary,positive,31,,237,defect,train,130,150,320,384,0,110,0,0.0,
defect_005606_positive_center_00,defect_005606,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005606.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005606.png,positive_center,positive,31,,237,defect,train,137,114,448,384,0,110,0,0.0,
defect_005606_positive_context_00,defect_005606,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005606.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005606.png,positive_context,positive,31,,237,defect,train,223,25,384,384,0,110,0,0.0,
defect_005606_positive_shift_00,defect_005606,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005606.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005606.png,positive_shift,positive,31,,237,defect,train,5,241,384,384,0,110,0,0.0,
defect_005606_positive_shift_01,defect_005606,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005606.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005606.png,positive_shift,positive,31,,237,defect,train,296,106,320,384,0,110,0,0.0,
defect_005638_near_miss_negative_00,defect_005638,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005638.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005638.png,near_miss_negative,defect_negative,31,,317,defect,train,21,187,320,384,0,224,0,0.0,
defect_005638_positive_boundary_00,defect_005638,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005638.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005638.png,positive_boundary,positive,31,,317,defect,train,221,90,320,384,0,224,0,0.0,
defect_005638_positive_boundary_01,defect_005638,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005638.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005638.png,positive_boundary,positive,31,,317,defect,train,160,252,320,384,1,101,0,0.0,
defect_005638_positive_center_00,defect_005638,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005638.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005638.png,positive_center,positive,31,,317,defect,train,201,174,320,384,0,224,0,0.0,
defect_005638_positive_context_00,defect_005638,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005638.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005638.png,positive_context,positive,31,,317,defect,train,154,78,448,384,0,224,0,0.0,
defect_005638_positive_shift_00,defect_005638,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005638.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005638.png,positive_shift,positive,31,,317,defect,train,173,31,384,384,0,224,0,0.0,
defect_005638_positive_shift_01,defect_005638,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005638.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005638.png,positive_shift,positive,31,,317,defect,train,9,242,384,384,1,101,0,0.0,
defect_005662_near_miss_negative_00,defect_005662,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005662.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005662.png,near_miss_negative,defect_negative,31,,341,defect,train,22,234,320,384,0,156,0,0.0,
defect_005662_positive_boundary_00,defect_005662,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005662.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005662.png,positive_boundary,positive,31,,341,defect,train,169,100,320,384,0,156,0,0.0,
defect_005662_positive_boundary_01,defect_005662,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005662.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005662.png,positive_boundary,positive,31,,341,defect,train,270,187,320,384,1,89,0,0.0,
defect_005662_positive_center_00,defect_005662,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005662.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005662.png,positive_center,positive,31,,341,defect,train,199,178,320,384,0,156,0,0.0,
defect_005662_positive_context_00,defect_005662,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005662.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005662.png,positive_context,positive,31,,341,defect,train,8,50,384,384,0,156,0,0.0,
defect_005662_positive_shift_00,defect_005662,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005662.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005662.png,positive_shift,positive,31,,341,defect,train,104,79,448,384,0,156,0,0.0,
defect_005662_positive_shift_01,defect_005662,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005662.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005662.png,positive_shift,positive,31,,341,defect,train,242,237,320,384,1,89,0,0.0,
defect_005668_hard_negative_00,defect_005668,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005668.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005668.png,hard_negative,defect_negative,31,,347,defect,train,4,57,320,384,,,0,0.0,
defect_005668_near_miss_negative_00,defect_005668,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005668.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005668.png,near_miss_negative,defect_negative,31,,347,defect,train,273,0,320,384,0,160,0,0.0,
defect_005668_near_miss_negative_01,defect_005668,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005668.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005668.png,near_miss_negative,defect_negative,31,,347,defect,train,19,231,320,384,0,160,0,0.0,
defect_005668_positive_boundary_00,defect_005668,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005668.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005668.png,positive_boundary,positive,31,,347,defect,train,256,121,384,384,0,160,0,0.0,
defect_005668_positive_boundary_01,defect_005668,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005668.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005668.png,positive_boundary,positive,31,,347,defect,train,135,255,384,384,0,160,0,0.0,
defect_005668_positive_center_00,defect_005668,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005668.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005668.png,positive_center,positive,31,,347,defect,train,201,180,320,384,0,160,0,0.0,
defect_005668_positive_context_00,defect_005668,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005668.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005668.png,positive_context,positive,31,,347,defect,train,63,212,384,384,0,160,0,0.0,
defect_005668_positive_shift_00,defect_005668,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005668.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005668.png,positive_shift,positive,31,,347,defect,train,307,118,320,384,0,160,0,0.0,
defect_005668_positive_shift_01,defect_005668,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005668.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005668.png,positive_shift,positive,31,,347,defect,train,248,62,320,384,0,160,0,0.0,
defect_005841_near_miss_negative_00,defect_005841,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005841.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005841.png,near_miss_negative,defect_negative,32,,236,defect,train,236,1,320,384,0,134,0,0.0,
defect_005841_near_miss_negative_01,defect_005841,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005841.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005841.png,near_miss_negative,defect_negative,32,,236,defect,train,21,174,320,384,0,134,0,0.0,
defect_005841_positive_boundary_00,defect_005841,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005841.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005841.png,positive_boundary,positive,32,,236,defect,train,244,279,320,384,0,134,0,0.0,
defect_005841_positive_boundary_01,defect_005841,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005841.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005841.png,positive_boundary,positive,32,,236,defect,train,75,180,384,384,0,134,0,0.0,
defect_005841_positive_center_00,defect_005841,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005841.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005841.png,positive_center,positive,32,,236,defect,train,134,120,448,384,0,134,0,0.0,
defect_005841_positive_context_00,defect_005841,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005841.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005841.png,positive_context,positive,32,,236,defect,train,185,70,448,384,0,134,0,0.0,
defect_005841_positive_shift_00,defect_005841,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005841.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005841.png,positive_shift,positive,32,,236,defect,train,74,41,320,384,0,134,0,0.0,
defect_005841_positive_shift_01,defect_005841,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005841.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005841.png,positive_shift,positive,32,,236,defect,train,107,127,384,384,0,134,0,0.0,
defect_005904_near_miss_negative_00,defect_005904,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005904.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005904.png,near_miss_negative,defect_negative,32,,347,defect,train,160,0,320,384,0,217,0,0.0,
defect_005904_near_miss_negative_01,defect_005904,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005904.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005904.png,near_miss_negative,defect_negative,32,,347,defect,train,218,2,320,384,0,217,0,0.0,
defect_005904_positive_boundary_00,defect_005904,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005904.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005904.png,positive_boundary,positive,32,,347,defect,train,272,202,320,384,0,217,0,0.0,
defect_005904_positive_boundary_01,defect_005904,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005904.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005904.png,positive_boundary,positive,32,,347,defect,train,44,161,384,384,0,217,0,0.0,
defect_005904_positive_center_00,defect_005904,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005904.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005904.png,positive_center,positive,32,,347,defect,train,133,116,448,384,0,217,0,0.0,
defect_005904_positive_context_00,defect_005904,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005904.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005904.png,positive_context,positive,32,,347,defect,train,119,17,448,384,0,217,0,0.0,
defect_005904_positive_shift_00,defect_005904,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005904.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005904.png,positive_shift,positive,32,,347,defect,train,99,45,384,384,0,217,0,0.0,
defect_005904_positive_shift_01,defect_005904,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005904.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005904.png,positive_shift,positive,32,,347,defect,train,171,53,448,384,0,217,0,0.0,
defect_005921_near_miss_negative_00,defect_005921,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005921.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005921.png,near_miss_negative,defect_negative,32,,364,defect,train,17,169,320,384,0,141,0,0.0,
defect_005921_near_miss_negative_01,defect_005921,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005921.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005921.png,near_miss_negative,defect_negative,32,,364,defect,train,10,266,320,384,0,141,0,0.0,
defect_005921_positive_boundary_00,defect_005921,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005921.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005921.png,positive_boundary,positive,32,,364,defect,train,10,79,448,384,0,141,0,0.0,
defect_005921_positive_boundary_01,defect_005921,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005921.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005921.png,positive_boundary,positive,32,,364,defect,train,97,18,448,384,0,141,0,0.0,
defect_005921_positive_center_00,defect_005921,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005921.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005921.png,positive_center,positive,32,,364,defect,train,136,125,448,384,0,141,0,0.0,
defect_005921_positive_context_00,defect_005921,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005921.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005921.png,positive_context,positive,32,,364,defect,train,50,235,384,384,0,141,0,0.0,
defect_005921_positive_shift_00,defect_005921,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005921.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005921.png,positive_shift,positive,32,,364,defect,train,112,144,384,384,0,141,0,0.0,
defect_005921_positive_shift_01,defect_005921,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005921.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005921.png,positive_shift,positive,32,,364,defect,train,251,189,384,384,0,141,0,0.0,
defect_005934_near_miss_negative_00,defect_005934,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005934.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005934.png,near_miss_negative,defect_negative,32,,424,defect,train,6,95,320,384,0,482,0,0.0,
defect_005934_near_miss_negative_01,defect_005934,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005934.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005934.png,near_miss_negative,defect_negative,32,,424,defect,train,11,236,320,384,0,482,0,0.0,
defect_005934_positive_boundary_00,defect_005934,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005934.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005934.png,positive_boundary,positive,32,,424,defect,train,9,52,448,384,0,482,0,0.0,
