patch_id,base_sample_id,image_path,mask_path,patch_type,patch_family,video_id,video_name,frame_id,sample_type,source_split,crop_x,crop_y,crop_size,out_size,component_id,component_area_px,is_replay,replay_score,source_epoch
defect_005367_hard_negative_01,defect_005367,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005367.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005367.png,hard_negative,defect_negative,30,,315,defect,train,256,4,320,384,,,0,0.0,
defect_005367_hard_negative_02,defect_005367,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005367.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005367.png,hard_negative,defect_negative,30,,315,defect,train,0,138,320,384,,,0,0.0,
defect_005367_near_miss_negative_00,defect_005367,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005367.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005367.png,near_miss_negative,defect_negative,30,,315,defect,train,44,166,320,384,0,175,0,0.0,
defect_005367_near_miss_negative_01,defect_005367,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005367.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005367.png,near_miss_negative,defect_negative,30,,315,defect,train,40,236,320,384,0,175,0,0.0,
defect_005367_positive_boundary_00,defect_005367,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005367.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005367.png,positive_boundary,positive,30,,315,defect,train,56,109,448,384,0,175,0,0.0,
defect_005367_positive_boundary_01,defect_005367,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005367.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005367.png,positive_boundary,positive,30,,315,defect,train,191,256,384,384,0,175,0,0.0,
defect_005367_positive_center_00,defect_005367,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005367.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005367.png,positive_center,positive,30,,315,defect,train,224,221,320,384,0,175,0,0.0,
defect_005367_positive_context_00,defect_005367,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005367.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005367.png,positive_context,positive,30,,315,defect,train,211,95,384,384,0,175,0,0.0,
defect_005367_positive_shift_00,defect_005367,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005367.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005367.png,positive_shift,positive,30,,315,defect,train,295,153,320,384,0,175,0,0.0,
defect_005367_positive_shift_01,defect_005367,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005367.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005367.png,positive_shift,positive,30,,315,defect,train,261,127,320,384,0,175,0,0.0,
defect_005408_hard_negative_00,defect_005408,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005408.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005408.png,hard_negative,defect_negative,30,,410,defect,train,16,263,320,384,,,0,0.0,
defect_005408_hard_negative_01,defect_005408,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005408.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005408.png,hard_negative,defect_negative,30,,410,defect,train,3,35,320,384,,,0,0.0,
defect_005408_hard_negative_02,defect_005408,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005408.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005408.png,hard_negative,defect_negative,30,,410,defect,train,312,4,320,384,,,0,0.0,
defect_005408_near_miss_negative_00,defect_005408,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005408.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005408.png,near_miss_negative,defect_negative,30,,410,defect,train,219,31,320,384,0,514,0,0.0,
defect_005408_near_miss_negative_01,defect_005408,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005408.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005408.png,near_miss_negative,defect_negative,30,,410,defect,train,24,209,320,384,0,514,0,0.0,
defect_005408_positive_boundary_00,defect_005408,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005408.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005408.png,positive_boundary,positive,30,,410,defect,train,45,178,448,384,0,514,0,0.0,
defect_005408_positive_boundary_01,defect_005408,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005408.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005408.png,positive_boundary,positive,30,,410,defect,train,185,315,320,384,0,514,0,0.0,
defect_005408_positive_center_00,defect_005408,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005408.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005408.png,positive_center,positive,30,,410,defect,train,224,213,320,384,0,514,0,0.0,
defect_005408_positive_context_00,defect_005408,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005408.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005408.png,positive_context,positive,30,,410,defect,train,159,18,384,384,0,514,0,0.0,
defect_005408_positive_shift_00,defect_005408,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005408.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005408.png,positive_shift,positive,30,,410,defect,train,209,169,384,384,0,514,0,0.0,
defect_005408_positive_shift_01,defect_005408,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005408.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005408.png,positive_shift,positive,30,,410,defect,train,104,134,384,384,0,514,0,0.0,
defect_005416_hard_negative_00,defect_005416,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005416.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005416.png,hard_negative,defect_negative,30,,450,defect,train,59,34,320,384,,,0,0.0,
defect_005416_hard_negative_01,defect_005416,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005416.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005416.png,hard_negative,defect_negative,30,,450,defect,train,4,262,320,384,,,0,0.0,
defect_005416_hard_negative_02,defect_005416,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005416.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005416.png,hard_negative,defect_negative,30,,450,defect,train,147,2,320,384,,,0,0.0,
defect_005416_near_miss_negative_00,defect_005416,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005416.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005416.png,near_miss_negative,defect_negative,30,,450,defect,train,235,49,320,384,0,173,0,0.0,
defect_005416_near_miss_negative_01,defect_005416,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005416.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005416.png,near_miss_negative,defect_negative,30,,450,defect,train,34,227,320,384,0,173,0,0.0,
defect_005416_positive_boundary_00,defect_005416,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005416.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005416.png,positive_boundary,positive,30,,450,defect,train,68,92,448,384,0,173,0,0.0,
defect_005416_positive_boundary_01,defect_005416,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005416.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005416.png,positive_boundary,positive,30,,450,defect,train,25,192,448,384,0,173,0,0.0,
defect_005416_positive_center_00,defect_005416,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005416.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005416.png,positive_center,positive,30,,450,defect,train,222,222,320,384,0,173,0,0.0,
defect_005416_positive_context_00,defect_005416,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005416.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005416.png,positive_context,positive,30,,450,defect,train,128,167,448,384,0,173,0,0.0,
defect_005416_positive_shift_00,defect_005416,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005416.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005416.png,positive_shift,positive,30,,450,defect,train,315,199,320,384,0,173,0,0.0,
defect_005416_positive_shift_01,defect_005416,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005416.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005416.png,positive_shift,positive,30,,450,defect,train,243,41,384,384,0,173,0,0.0,
defect_005606_near_miss_negative_00,defect_005606,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005606.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005606.png,near_miss_negative,defect_negative,31,,237,defect,train,21,236,320,384,0,110,0,0.0,
defect_005606_near_miss_negative_01,defect_005606,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005606.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005606.png,near_miss_negative,defect_negative,31,,237,defect,train,14,177,320,384,0,110,0,0.0,
defect_005606_positive_boundary_00,defect_005606,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005606.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005606.png,positive_boundary,positive,31,,237,defect,train,209,241,384,384,0,110,0,0.0,
defect_005606_positive_boundary_01,defect_005606,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005606.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005606.png,positive_boundary,positive,31,,237,defect,train,177,6,448,384,0,110,0,0.0,
defect_005606_positive_center_00,defect_005606,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005606.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005606.png,positive_center,positive,31,,237,defect,train,137,114,448,384,0,110,0,0.0,
defect_005606_positive_context_00,defect_005606,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005606.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005606.png,positive_context,positive,31,,237,defect,train,63,37,384,384,0,110,0,0.0,
defect_005606_positive_shift_00,defect_005606,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005606.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005606.png,positive_shift,positive,31,,237,defect,train,97,315,320,384,0,110,0,0.0,
defect_005606_positive_shift_01,defect_005606,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005606.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005606.png,positive_shift,positive,31,,237,defect,train,52,37,320,384,0,110,0,0.0,
defect_005638_near_miss_negative_00,defect_005638,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005638.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005638.png,near_miss_negative,defect_negative,31,,317,defect,train,19,141,320,384,0,224,0,0.0,
defect_005638_near_miss_negative_01,defect_005638,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005638.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005638.png,near_miss_negative,defect_negative,31,,317,defect,train,25,224,320,384,1,101,0,0.0,
defect_005638_positive_boundary_00,defect_005638,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005638.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005638.png,positive_boundary,positive,31,,317,defect,train,249,120,384,384,0,224,0,0.0,
defect_005638_positive_boundary_01,defect_005638,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005638.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005638.png,positive_boundary,positive,31,,317,defect,train,182,94,320,384,1,101,0,0.0,
defect_005638_positive_center_00,defect_005638,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005638.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005638.png,positive_center,positive,31,,317,defect,train,169,142,384,384,0,224,0,0.0,
defect_005638_positive_context_00,defect_005638,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005638.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005638.png,positive_context,positive,31,,317,defect,train,9,13,384,384,0,224,0,0.0,
defect_005638_positive_shift_00,defect_005638,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005638.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005638.png,positive_shift,positive,31,,317,defect,train,190,245,384,384,0,224,0,0.0,
defect_005638_positive_shift_01,defect_005638,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005638.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005638.png,positive_shift,positive,31,,317,defect,train,117,12,448,384,1,101,0,0.0,
defect_005662_near_miss_negative_00,defect_005662,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005662.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005662.png,near_miss_negative,defect_negative,31,,341,defect,train,138,0,320,384,0,156,0,0.0,
defect_005662_near_miss_negative_01,defect_005662,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005662.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005662.png,near_miss_negative,defect_negative,31,,341,defect,train,21,215,320,384,1,89,0,0.0,
defect_005662_positive_boundary_00,defect_005662,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005662.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005662.png,positive_boundary,positive,31,,341,defect,train,182,192,448,384,0,156,0,0.0,
defect_005662_positive_boundary_01,defect_005662,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005662.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005662.png,positive_boundary,positive,31,,341,defect,train,248,164,384,384,1,89,0,0.0,
defect_005662_positive_center_00,defect_005662,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005662.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005662.png,positive_center,positive,31,,341,defect,train,199,178,320,384,0,156,0,0.0,
defect_005662_positive_context_00,defect_005662,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005662.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005662.png,positive_context,positive,31,,341,defect,train,152,174,384,384,0,156,0,0.0,
defect_005662_positive_shift_00,defect_005662,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005662.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005662.png,positive_shift,positive,31,,341,defect,train,117,231,320,384,0,156,0,0.0,
defect_005662_positive_shift_01,defect_005662,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005662.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005662.png,positive_shift,positive,31,,341,defect,train,105,50,384,384,1,89,0,0.0,
defect_005668_hard_negative_00,defect_005668,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005668.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005668.png,hard_negative,defect_negative,31,,347,defect,train,1,21,320,384,,,0,0.0,
defect_005668_near_miss_negative_00,defect_005668,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005668.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005668.png,near_miss_negative,defect_negative,31,,347,defect,train,12,259,320,384,0,160,0,0.0,
defect_005668_near_miss_negative_01,defect_005668,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005668.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005668.png,near_miss_negative,defect_negative,31,,347,defect,train,11,150,320,384,0,160,0,0.0,
defect_005668_positive_boundary_00,defect_005668,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005668.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005668.png,positive_boundary,positive,31,,347,defect,train,158,265,320,384,0,160,0,0.0,
defect_005668_positive_boundary_01,defect_005668,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005668.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005668.png,positive_boundary,positive,31,,347,defect,train,268,208,320,384,0,160,0,0.0,
defect_005668_positive_center_00,defect_005668,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005668.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005668.png,positive_center,positive,31,,347,defect,train,201,180,320,384,0,160,0,0.0,
defect_005668_positive_context_00,defect_005668,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005668.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005668.png,positive_context,positive,31,,347,defect,train,141,233,384,384,0,160,0,0.0,
defect_005668_positive_shift_00,defect_005668,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005668.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005668.png,positive_shift,positive,31,,347,defect,train,124,299,320,384,0,160,0,0.0,
defect_005668_positive_shift_01,defect_005668,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005668.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005668.png,positive_shift,positive,31,,347,defect,train,182,4,448,384,0,160,0,0.0,
defect_005841_near_miss_negative_00,defect_005841,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005841.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005841.png,near_miss_negative,defect_negative,32,,236,defect,train,13,256,320,384,0,134,0,0.0,
defect_005841_near_miss_negative_01,defect_005841,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005841.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005841.png,near_miss_negative,defect_negative,32,,236,defect,train,233,12,320,384,0,134,0,0.0,
defect_005841_positive_boundary_00,defect_005841,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005841.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005841.png,positive_boundary,positive,32,,236,defect,train,286,178,320,384,0,134,0,0.0,
defect_005841_positive_boundary_01,defect_005841,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005841.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005841.png,positive_boundary,positive,32,,236,defect,train,0,100,448,384,0,134,0,0.0,
defect_005841_positive_center_00,defect_005841,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005841.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005841.png,positive_center,positive,32,,236,defect,train,198,184,320,384,0,134,0,0.0,
defect_005841_positive_context_00,defect_005841,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005841.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005841.png,positive_context,positive,32,,236,defect,train,57,165,448,384,0,134,0,0.0,
defect_005841_positive_shift_00,defect_005841,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005841.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005841.png,positive_shift,positive,32,,236,defect,train,94,130,320,384,0,134,0,0.0,
defect_005841_positive_shift_01,defect_005841,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005841.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005841.png,positive_shift,positive,32,,236,defect,train,209,277,320,384,0,134,0,0.0,
defect_005904_near_miss_negative_00,defect_005904,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005904.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005904.png,near_miss_negative,defect_negative,32,,347,defect,train,10,236,320,384,0,217,0,0.0,
defect_005904_near_miss_negative_01,defect_005904,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005904.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005904.png,near_miss_negative,defect_negative,32,,347,defect,train,13,127,320,384,0,217,0,0.0,
defect_005904_positive_boundary_00,defect_005904,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005904.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005904.png,positive_boundary,positive,32,,347,defect,train,252,204,384,384,0,217,0,0.0,
defect_005904_positive_boundary_01,defect_005904,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005904.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005904.png,positive_boundary,positive,32,,347,defect,train,143,238,384,384,0,217,0,0.0,
defect_005904_positive_center_00,defect_005904,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005904.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005904.png,positive_center,positive,32,,347,defect,train,133,116,448,384,0,217,0,0.0,
defect_005904_positive_context_00,defect_005904,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005904.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005904.png,positive_context,positive,32,,347,defect,train,88,21,448,384,0,217,0,0.0,
defect_005904_positive_shift_00,defect_005904,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005904.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005904.png,positive_shift,positive,32,,347,defect,train,58,177,448,384,0,217,0,0.0,
defect_005904_positive_shift_01,defect_005904,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005904.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005904.png,positive_shift,positive,32,,347,defect,train,236,110,384,384,0,217,0,0.0,
defect_005921_near_miss_negative_00,defect_005921,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005921.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005921.png,near_miss_negative,defect_negative,32,,364,defect,train,262,5,320,384,0,141,0,0.0,
defect_005921_near_miss_negative_01,defect_005921,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005921.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005921.png,near_miss_negative,defect_negative,32,,364,defect,train,16,134,320,384,0,141,0,0.0,
defect_005921_positive_boundary_00,defect_005921,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005921.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005921.png,positive_boundary,positive,32,,364,defect,train,140,20,448,384,0,141,0,0.0,
defect_005921_positive_boundary_01,defect_005921,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005921.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005921.png,positive_boundary,positive,32,,364,defect,train,198,279,320,384,0,141,0,0.0,
defect_005921_positive_center_00,defect_005921,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005921.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005921.png,positive_center,positive,32,,364,defect,train,168,157,384,384,0,141,0,0.0,
defect_005921_positive_context_00,defect_005921,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005921.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005921.png,positive_context,positive,32,,364,defect,train,29,64,384,384,0,141,0,0.0,
defect_005921_positive_shift_00,defect_005921,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005921.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005921.png,positive_shift,positive,32,,364,defect,train,122,147,320,384,0,141,0,0.0,
defect_005921_positive_shift_01,defect_005921,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\005921.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\005921.png,positive_shift,positive,32,,364,defect,train,21,110,448,384,0,141,0,0.0,
