patch_id,base_sample_id,image_path,mask_path,patch_type,patch_family,video_id,video_name,frame_id,sample_type,source_split,crop_x,crop_y,crop_size,out_size,component_id,component_area_px,is_replay,replay_score,source_epoch
phone_crack_phone357_positive_shift_01__replay_e015,phone_crack_phone357,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone357.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone357.png,replay_positive_hard,replay,,,,defect,trainval_pool,61,181,448,384,0,154,1,0.778393351081816,15
phone_crack_phone367_positive_context_00__replay_e015,phone_crack_phone367,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone367.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone367.png,replay_positive_hard,replay,,,,defect,trainval_pool,32,192,448,384,0,143,1,0.7857900309800742,15
phone_crack_phone430_positive_shift_01__replay_e015,phone_crack_phone430,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone430.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone430.png,replay_positive_hard,replay,,,,defect,trainval_pool,97,302,320,384,0,451,1,0.555555555365622,15
phone_crack_phone534_positive_boundary_01__replay_e015,phone_crack_phone534,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone534.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone534.png,replay_positive_hard,replay,,,,defect,trainval_pool,129,239,384,384,0,792,1,0.6025094101373878,15
phone_crack_phone562_positive_context_00__replay_e015,phone_crack_phone562,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone562.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone562.png,replay_positive_hard,replay,,,,defect,trainval_pool,18,182,448,384,0,113,1,0.8749999991837687,15
phone_crack_phone564_positive_center_00__replay_e015,phone_crack_phone564,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone564.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone564.png,replay_positive_hard,replay,,,,defect,trainval_pool,130,130,384,384,0,1113,1,0.521907216382752,15
phone_crack_phone594_positive_shift_01__replay_e015,phone_crack_phone594,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone594.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone594.png,replay_positive_hard,replay,,,,defect,trainval_pool,131,150,384,384,0,395,1,0.6532045651215082,15
phone_crack_phone618_positive_center_00__replay_e015,phone_crack_phone618,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone618.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone618.png,replay_positive_hard,replay,,,,defect,trainval_pool,160,159,320,384,0,488,1,0.6742565054195501,15
phone_crack_phone626_positive_boundary_01__replay_e015,phone_crack_phone626,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone626.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone626.png,replay_positive_hard,replay,,,,defect,trainval_pool,84,192,448,384,0,368,1,0.6897347170186074,15
phone_crack_phone636_positive_shift_00__replay_e015,phone_crack_phone636,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone636.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone636.png,replay_positive_hard,replay,,,,defect,trainval_pool,61,41,384,384,0,164,1,0.7916137224957982,15
phone_crack_phone646_positive_shift_00__replay_e015,phone_crack_phone646,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone646.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone646.png,replay_positive_hard,replay,,,,defect,trainval_pool,164,41,320,384,0,244,1,0.6658756522705858,15
phone_crack_phone676_positive_context_00__replay_e015,phone_crack_phone676,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone676.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone676.png,replay_positive_hard,replay,,,,defect,trainval_pool,97,198,384,384,0,250,1,0.7786631249319773,15
phone_crack_phone684_positive_shift_00__replay_e015,phone_crack_phone684,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone684.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone684.png,replay_positive_hard,replay,,,,defect,trainval_pool,273,98,320,384,0,103,1,0.7958894395493342,15
phone_crack_phone686_positive_context_00__replay_e015,phone_crack_phone686,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone686.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone686.png,replay_positive_hard,replay,,,,defect,trainval_pool,118,18,448,384,0,1034,1,0.6168881937407119,15
phone_crack_phone714_positive_context_00__replay_e015,phone_crack_phone714,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone714.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone714.png,replay_positive_hard,replay,,,,defect,trainval_pool,190,219,384,384,0,171,1,0.6212624577837624,15
phone_crack_phone724_positive_shift_01__replay_e015,phone_crack_phone724,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone724.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone724.png,replay_positive_hard,replay,,,,defect,trainval_pool,62,192,320,384,0,386,1,0.6540269505941626,15
phone_crack_phone732_positive_boundary_00__replay_e015,phone_crack_phone732,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone732.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone732.png,replay_positive_hard,replay,,,,defect,trainval_pool,167,215,384,384,0,177,1,0.8311874101901824,15
phone_crack_phone760_positive_shift_00__replay_e015,phone_crack_phone760,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone760.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone760.png,replay_positive_hard,replay,,,,defect,trainval_pool,80,168,448,384,0,76,1,0.910714284901148,15
phone_crack_phone780_positive_boundary_00__replay_e015,phone_crack_phone780,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone780.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone780.png,replay_positive_hard,replay,,,,defect,trainval_pool,164,217,384,384,0,330,1,0.6224256289345391,15
phone_crack_phone800_positive_center_00__replay_e015,phone_crack_phone800,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone800.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone800.png,replay_positive_hard,replay,,,,defect,trainval_pool,162,159,320,384,0,195,1,0.7855750484266764,15
phone_crack_phone819_positive_boundary_01__replay_e015,phone_crack_phone819,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone819.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone819.png,replay_positive_hard,replay,,,,defect,trainval_pool,116,192,448,384,0,133,1,0.9222923744913587,15
phone_crack_phone849_positive_shift_01__replay_e015,phone_crack_phone849,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone849.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone849.png,replay_positive_hard,replay,,,,defect,trainval_pool,40,28,448,384,0,916,1,0.5234374998141201,15
phone_crack_phone861_positive_center_00__replay_e015,phone_crack_phone861,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone861.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone861.png,replay_positive_hard,replay,,,,defect,trainval_pool,131,134,384,384,0,754,1,0.6444683134681879,15
phone_crack_phone871_positive_boundary_01__replay_e015,phone_crack_phone871,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone871.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone871.png,replay_positive_hard,replay,,,,defect,trainval_pool,157,192,448,384,0,564,1,0.7418060198187939,15
phone_crack_phone919_positive_boundary_00__replay_e015,phone_crack_phone919,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone919.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone919.png,replay_positive_hard,replay,,,,defect,trainval_pool,87,243,384,384,0,487,1,0.7018673532833652,15
phone_crack_phone935_positive_shift_01__replay_e015,phone_crack_phone935,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone935.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone935.png,replay_positive_hard,replay,,,,defect,trainval_pool,73,241,384,384,0,627,1,0.7215808168913009,15
phone_crack_phone959_positive_shift_00__replay_e015,phone_crack_phone959,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone959.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone959.png,replay_positive_hard,replay,,,,defect,trainval_pool,83,121,320,384,0,502,1,0.56246191329602,15
