patch_id,base_sample_id,image_path,mask_path,patch_type,patch_family,video_id,video_name,frame_id,sample_type,source_split,crop_x,crop_y,crop_size,out_size,component_id,component_area_px,is_replay,replay_score,source_epoch
phone_crack_phone618_positive_shift_01__replay_e009,phone_crack_phone618,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone618.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone618.png,replay_positive_hard,replay,,,,defect,trainval_pool,70,300,320,384,0,488,1,0.4836817013261159,9
phone_crack_phone626_positive_context_00__replay_e009,phone_crack_phone626,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone626.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone626.png,replay_positive_hard,replay,,,,defect,trainval_pool,194,250,384,384,0,368,1,0.5869809199848592,9
phone_crack_phone656_positive_shift_00__replay_e009,phone_crack_phone656,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone656.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone656.png,replay_positive_hard,replay,,,,defect,trainval_pool,32,258,320,384,0,320,1,0.6670262493106702,9
phone_crack_phone666_positive_shift_00__replay_e009,phone_crack_phone666,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone666.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone666.png,replay_positive_hard,replay,,,,defect,trainval_pool,118,43,448,384,0,129,1,0.600928072851675,9
phone_crack_phone676_positive_context_00__replay_e009,phone_crack_phone676,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone676.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone676.png,replay_positive_hard,replay,,,,defect,trainval_pool,113,204,384,384,0,250,1,0.512195121451517,9
phone_crack_phone684_positive_boundary_00__replay_e009,phone_crack_phone684,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone684.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone684.png,replay_positive_hard,replay,,,,defect,trainval_pool,160,0,448,384,0,103,1,0.7699115032892161,9
phone_crack_phone686_positive_shift_00__replay_e009,phone_crack_phone686,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone686.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone686.png,replay_positive_hard,replay,,,,defect,trainval_pool,155,155,448,384,0,1034,1,0.40890316640252256,9
phone_crack_phone704_positive_shift_01__replay_e009,phone_crack_phone704,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone704.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone704.png,replay_positive_hard,replay,,,,defect,trainval_pool,53,209,320,384,0,596,1,0.48474362991986664,9
phone_crack_phone714_positive_context_00__replay_e009,phone_crack_phone714,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone714.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone714.png,replay_positive_hard,replay,,,,defect,trainval_pool,88,122,448,384,0,171,1,0.6042944776007754,9
phone_crack_phone724_positive_shift_00__replay_e009,phone_crack_phone724,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone724.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone724.png,replay_positive_hard,replay,,,,defect,trainval_pool,71,206,384,384,0,386,1,0.46164574584264595,9
phone_crack_phone760_positive_context_00__replay_e009,phone_crack_phone760,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone760.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone760.png,replay_positive_hard,replay,,,,defect,trainval_pool,26,75,384,384,0,76,1,0.5067567550447407,9
phone_crack_phone780_positive_context_00__replay_e009,phone_crack_phone780,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone780.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone780.png,replay_positive_hard,replay,,,,defect,trainval_pool,178,79,384,384,0,330,1,0.49384615346627225,9
phone_crack_phone790_positive_context_00__replay_e009,phone_crack_phone790,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone790.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone790.png,replay_positive_hard,replay,,,,defect,trainval_pool,64,223,384,384,0,161,1,0.6068376060966574,9
phone_crack_phone819_positive_shift_00__replay_e009,phone_crack_phone819,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone819.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone819.png,replay_positive_hard,replay,,,,defect,trainval_pool,187,140,448,384,0,133,1,0.593137253448193,9
phone_crack_phone827_positive_shift_01__replay_e009,phone_crack_phone827,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone827.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone827.png,replay_positive_hard,replay,,,,defect,trainval_pool,143,105,384,384,0,101,1,0.8422712927111425,9
phone_crack_phone859_positive_shift_01__replay_e009,phone_crack_phone859,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone859.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone859.png,replay_positive_hard,replay,,,,defect,trainval_pool,66,309,320,384,0,88,1,0.752247751496256,9
phone_crack_phone861_positive_boundary_00__replay_e009,phone_crack_phone861,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone861.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone861.png,replay_positive_hard,replay,,,,defect,trainval_pool,0,76,448,384,0,754,1,0.4584092286227024,9
phone_crack_phone919_positive_boundary_01__replay_e009,phone_crack_phone919,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone919.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone919.png,replay_positive_hard,replay,,,,defect,trainval_pool,75,192,448,384,0,487,1,0.4930875572249712,9
phone_crack_phone991_positive_boundary_00__replay_e009,phone_crack_phone991,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone991.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone991.png,replay_positive_hard,replay,,,,defect,trainval_pool,90,192,448,384,0,538,1,0.5272067711443732,9
