patch_id,base_sample_id,image_path,mask_path,patch_type,patch_family,video_id,video_name,frame_id,sample_type,source_split,crop_x,crop_y,crop_size,out_size,component_id,component_area_px,is_replay,replay_score,source_epoch
phone_crack_phone554_positive_boundary_01__replay_e006,phone_crack_phone554,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone554.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone554.png,replay_positive_hard,replay,,,,defect,trainval_pool,116,0,448,384,0,346,1,0.5306314792359741,6
phone_crack_phone562_positive_shift_01__replay_e006,phone_crack_phone562,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone562.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone562.png,replay_positive_hard,replay,,,,defect,trainval_pool,76,64,448,384,0,113,1,0.999999996124031,6
phone_crack_phone618_positive_boundary_00__replay_e006,phone_crack_phone618,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone618.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone618.png,replay_positive_hard,replay,,,,defect,trainval_pool,181,210,384,384,0,488,1,0.5690949224860508,6
phone_crack_phone636_positive_shift_00__replay_e006,phone_crack_phone636,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone636.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone636.png,replay_positive_hard,replay,,,,defect,trainval_pool,89,266,320,384,0,164,1,0.7857463017544839,6
phone_crack_phone646_positive_shift_00__replay_e006,phone_crack_phone646,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone646.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone646.png,replay_positive_hard,replay,,,,defect,trainval_pool,179,75,384,384,0,244,1,0.6742323092962401,6
phone_crack_phone656_positive_boundary_01__replay_e006,phone_crack_phone656,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone656.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone656.png,replay_positive_hard,replay,,,,defect,trainval_pool,73,187,320,384,0,320,1,0.661572052161,6
phone_crack_phone666_positive_context_00__replay_e006,phone_crack_phone666,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone666.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone666.png,replay_positive_hard,replay,,,,defect,trainval_pool,108,241,384,384,0,129,1,0.776429808685936,6
phone_crack_phone684_positive_boundary_01__replay_e006,phone_crack_phone684,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone684.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone684.png,replay_positive_hard,replay,,,,defect,trainval_pool,158,0,448,384,0,103,1,0.8798076916027182,6
phone_crack_phone714_positive_context_00__replay_e006,phone_crack_phone714,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone714.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone714.png,replay_positive_hard,replay,,,,defect,trainval_pool,122,75,384,384,0,171,1,0.5230125515718096,6
phone_crack_phone732_positive_context_00__replay_e006,phone_crack_phone732,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone732.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone732.png,replay_positive_hard,replay,,,,defect,trainval_pool,113,182,448,384,0,177,1,0.5835777117542849,6
phone_crack_phone790_positive_boundary_01__replay_e006,phone_crack_phone790,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone790.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone790.png,replay_positive_hard,replay,,,,defect,trainval_pool,231,88,384,384,0,161,1,0.7104316540373816,6
phone_crack_phone800_positive_boundary_01__replay_e006,phone_crack_phone800,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone800.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone800.png,replay_positive_hard,replay,,,,defect,trainval_pool,48,192,448,384,0,195,1,0.8726057902571912,6
phone_crack_phone819_positive_shift_01__replay_e006,phone_crack_phone819,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone819.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone819.png,replay_positive_hard,replay,,,,defect,trainval_pool,115,93,448,384,0,133,1,0.5599999985999999,6
phone_crack_phone827_positive_shift_00__replay_e006,phone_crack_phone827,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone827.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone827.png,replay_positive_hard,replay,,,,defect,trainval_pool,142,287,320,384,0,101,1,0.7268292675835812,6
phone_crack_phone849_positive_boundary_01__replay_e006,phone_crack_phone849,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone849.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone849.png,replay_positive_hard,replay,,,,defect,trainval_pool,182,39,384,384,0,916,1,0.5266149869440271,6
phone_crack_phone859_positive_center_00__replay_e006,phone_crack_phone859,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone859.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone859.png,replay_positive_hard,replay,,,,defect,trainval_pool,127,127,384,384,0,88,1,0.8924731086830848,6
phone_crack_phone861_positive_context_00__replay_e006,phone_crack_phone861,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone861.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone861.png,replay_positive_hard,replay,,,,defect,trainval_pool,111,121,384,384,0,754,1,0.7163088166477138,6
phone_crack_phone919_positive_context_00__replay_e006,phone_crack_phone919,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone919.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone919.png,replay_positive_hard,replay,,,,defect,trainval_pool,3,213,384,384,0,487,1,0.5576923073943951,6
phone_crack_phone935_positive_center_00__replay_e006,phone_crack_phone935,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone935.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone935.png,replay_positive_hard,replay,,,,defect,trainval_pool,96,96,448,384,0,627,1,0.6437216336445833,6
phone_crack_phone959_positive_shift_01__replay_e006,phone_crack_phone959,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone959.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone959.png,replay_positive_hard,replay,,,,defect,trainval_pool,180,237,384,384,0,502,1,0.6085769978134203,6
phone_crack_phone991_positive_center_00__replay_e006,phone_crack_phone991,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone991.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone991.png,replay_positive_hard,replay,,,,defect,trainval_pool,159,160,320,384,0,538,1,0.5350223545350157,6
